#{"t_start": 1624740703.3736534, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,452.322645
-48.0,50,452.88706
0.0,50,453.481539
-50.0,50,454.565412
-50.0,50,455.138877
-50.0,50,455.694593
-50.0,50,456.254396
-50.0,50,456.836444
-50.0,50,457.394449
-50.0,50,457.982313
-50.0,50,458.546269
-50.0,50,459.094478
-50.0,50,459.664079
-50.0,50,460.218143
-50.0,50,460.786032
-50.0,50,461.363112
-50.0,50,461.917342
-50.0,50,462.541467
-50.0,50,463.121126
-50.0,50,463.674932
-50.0,50,464.238198
-50.0,50,464.805592
-46.0,50,465.378494
0.0,50,465.961407
-50.0,50,466.533495
-50.0,50,467.076604
-46.0,50,467.648511
-50.0,50,468.229659
-50.0,50,468.794531
-50.0,50,469.356711
-50.0,50,469.958966
-50.0,50,470.567078
-50.0,50,471.133048
-50.0,50,471.723885
-50.0,50,472.314815
-50.0,50,472.870525
0.0,50,473.430115
0.0,50,473.998399
-50.0,50,474.566845
-50.0,50,475.139989
-50.0,50,475.750743
-50.0,50,476.338928
-50.0,50,476.925621
-50.0,50,477.524315
-50.0,50,478.101041
-50.0,50,478.709029
0.0,50,479.261914
-50.0,50,479.836993
-44.0,50,480.437082
-47.0,50,481.019788
-50.0,50,481.593663
-50.0,50,482.182932
-50.0,50,482.756486
-50.0,50,483.329601
-50.0,50,483.929627
-50.0,50,484.525756
-50.0,50,485.10623
-50.0,50,485.672984
-48.0,50,486.27345
-50.0,50,486.889668
-50.0,50,487.460816
0.0,50,488.035334
-50.0,50,488.591989
-50.0,50,489.181052
-50.0,50,489.754398
-50.0,50,490.31012
-46.0,50,490.903454
-50.0,50,491.453903
-50.0,50,492.031581
-16.0,50,492.606051
-50.0,50,493.177093
-50.0,50,493.727278
-50.0,50,494.320374
0.0,50,494.925716
-50.0,50,495.504654
0.0,50,496.070938
-50.0,50,496.644827
-33.0,50,497.228828
-50.0,50,497.787433
-50.0,50,498.339866
-50.0,50,498.900824
-22.0,50,499.493149
-50.0,50,500.047662
-50.0,50,500.620922
-50.0,50,501.201789
0.0,50,501.757974
-50.0,50,502.345589
-50.0,50,502.906773
-50.0,50,503.463383
-50.0,50,504.060917
-50.0,50,504.630587
-50.0,50,505.222612
-48.0,50,505.781942
-50.0,50,506.341349
-50.0,50,506.904758
-50.0,50,507.468924
-50.0,50,508.019781
-50.0,50,508.56748
-16.0,50,509.154876
-50.0,50,509.757294
0.0,50,510.326138
-50.0,50,510.930364
-50.0,50,511.4854
-50.0,50,512.053282
-13.0,50,512.655829
-48.0,50,513.218073
-50.0,50,513.799585
-50.0,50,514.371832
-50.0,50,514.951248
-50.0,50,515.507075
-22.0,50,516.07662
-50.0,50,516.630076
-30.0,50,517.206361
0.0,50,517.757982
-50.0,50,518.34497
-50.0,50,518.923944
-50.0,50,519.512385
-50.0,50,520.102895
-50.0,50,520.682358
-50.0,50,521.250328
-50.0,50,521.811951
-49.0,50,522.406305
-50.0,50,522.981518
0.0,50,523.554259
-50.0,50,524.1262
-50.0,50,524.712318
-50.0,50,525.291435
-50.0,50,525.857957
-50.0,50,526.460083
-50.0,50,527.040883
-50.0,50,527.612144
-50.0,50,528.198532
-50.0,50,528.763175
-8.0,50,529.317811
-50.0,50,529.888592
-50.0,50,530.449871
-50.0,50,531.034052
-50.0,50,531.605392
-50.0,50,532.193269
-50.0,50,532.772712
-50.0,50,533.361375
-50.0,50,533.941048
-50.0,50,534.504989
-50.0,50,535.072396
-50.0,50,535.634269
-50.0,50,536.204071
-50.0,50,536.77279
-48.0,50,537.349981
-50.0,50,537.918971
-50.0,50,538.521168
-50.0,50,539.107094
-50.0,50,539.694438
-50.0,50,540.241812
-50.0,50,540.801979
-50.0,50,541.388416
0.0,50,541.943407
-50.0,50,542.533742
-50.0,50,543.101054
-50.0,50,543.678227
-50.0,50,544.226133
-50.0,50,544.792997
0.0,50,545.351437
-50.0,50,545.903541
0.0,50,546.472378
-39.0,50,547.039939
-50.0,50,547.612824
-50.0,50,548.202533
-50.0,50,548.787086
-40.0,50,549.406368
-50.0,50,549.983644
-50.0,50,550.579606
-50.0,50,551.173699
-30.0,50,551.768618
-22.0,50,552.358563
-50.0,50,552.951602
-16.0,50,553.513017
-50.0,50,554.092078
-50.0,50,554.665311
-50.0,50,555.237879
-50.0,50,555.825472
-50.0,50,556.388355
-50.0,50,556.945931
-50.0,50,557.495702
0.0,50,558.092815
-50.0,50,558.702878
-50.0,50,559.289176
-50.0,50,559.849698
-50.0,50,560.42964
-50.0,50,561.034949
-48.0,50,561.583832
-50.0,50,562.152306
-49.0,50,562.720145
-50.0,50,563.286184
-50.0,50,563.857738
-50.0,50,564.41777
-50.0,50,564.99954
-50.0,50,565.578228
-50.0,50,566.15123
-50.0,50,566.754175
-50.0,50,567.341208
0.0,50,567.926211
-50.0,50,568.543282
-50.0,50,569.127805
-50.0,50,570.173984
-45.0,50,570.760595
-50.0,50,571.3374
-50.0,50,571.928963
-50.0,50,572.498755
-50.0,50,573.077444
-50.0,50,573.669582
-50.0,50,574.250553
0.0,50,574.814229
-50.0,50,575.390412
-49.0,50,575.955716
0.0,50,576.515563
-50.0,50,577.083474
-50.0,50,577.638903
-50.0,50,578.21912
-50.0,50,578.827265
-50.0,50,579.387811
-47.0,50,579.947222
-50.0,50,580.504521
0.0,50,581.0694
-50.0,50,581.634345
-50.0,50,582.196766
-31.0,50,582.760418
-43.0,50,583.326067
-50.0,50,583.899021
-50.0,50,584.458607
-50.0,50,585.037759
-50.0,50,585.603428
-50.0,50,586.168131
-50.0,50,586.738094
-50.0,50,587.314313
-50.0,50,587.913406
0.0,50,588.466968
-50.0,50,589.064233
-50.0,50,589.637645
-50.0,50,590.219853
-50.0,50,590.785377
0.0,50,591.365765
-50.0,50,591.941214
-50.0,50,592.519239
-50.0,50,593.086494
-27.0,50,593.67937
-50.0,50,594.2686
-35.0,50,594.832788
-50.0,50,595.382044
0.0,50,595.965919
-50.0,50,596.533739
-42.0,50,597.122926
-50.0,50,597.692939
0.0,50,598.274235
-50.0,50,598.854318
-50.0,50,599.429728
-50.0,50,600.006419
0.0,50,600.589402
-50.0,50,601.166186
-50.0,50,601.738402
-50.0,50,602.326717
-50.0,50,602.880209
-50.0,50,603.479125
-50.0,50,604.066676
-45.0,50,604.626253
-50.0,50,605.203868
-50.0,50,605.76557
-50.0,50,606.323306
-50.0,50,606.889567
-50.0,50,607.480494
-50.0,50,608.069757
-50.0,50,608.631242
-50.0,50,609.23747
-50.0,50,609.800632
-50.0,50,610.388777
-50.0,50,610.947743
-22.0,50,611.544014
-50.0,50,612.127708
0.0,50,612.689698
-50.0,50,613.247545
-40.0,50,613.851677
-50.0,50,614.445803
-44.0,50,615.040747
-50.0,50,615.611656
-50.0,50,616.244277
-50.0,50,616.801533
-43.0,50,617.366611
0.0,50,617.933004
-50.0,50,618.470984
-50.0,50,619.09252
-50.0,50,619.641258
-46.0,50,620.205687
-50.0,50,620.77939
-50.0,50,621.337018
-13.0,50,621.902534
-50.0,50,622.487963
-50.0,50,623.061887
-50.0,50,623.632291
-50.0,50,624.216168
-50.0,50,624.790151
-50.0,50,625.357037
-50.0,50,625.918648
-50.0,50,626.497411
-50.0,50,627.074372
-50.0,50,627.644135
-50.0,50,628.21775
-50.0,50,628.819028
-50.0,50,629.418354
-47.0,50,629.996068
-50.0,50,630.57935
-50.0,50,631.160023
-50.0,50,631.72381
-50.0,50,632.281832
-50.0,50,632.85398
-50.0,50,633.445582
-50.0,50,634.005173
-50.0,50,634.588881
-50.0,50,635.173445
-41.0,50,635.756901
-50.0,50,636.309444
-14.0,50,636.870464
-50.0,50,637.466668
-50.0,50,638.075006
-45.0,50,638.631743
-50.0,50,639.205018
-50.0,50,639.804554
-50.0,50,640.396492
-50.0,50,640.971265
-19.0,50,641.557866
-19.0,50,642.151904
-50.0,50,642.729685
-50.0,50,643.321592
-50.0,50,643.890342
-25.0,50,644.475249
-50.0,50,645.038259
-50.0,50,645.606061
0.0,50,646.174009
-50.0,50,646.736367
-50.0,50,647.317234
-43.0,50,647.901104
-50.0,50,648.46733
-50.0,50,649.033825
-50.0,50,649.612994
-50.0,50,650.192988
-50.0,50,650.75596
-50.0,50,651.315321
-50.0,50,651.888495
-50.0,50,652.460047
-17.0,50,653.033771
-50.0,50,653.602695
-27.0,50,654.170321
-50.0,50,654.722494
0.0,50,655.273129
-50.0,50,655.878031
-50.0,50,656.445791
-50.0,50,657.012686
-50.0,50,657.611633
0.0,50,658.17891
-50.0,50,658.732217
-50.0,50,659.302484
-50.0,50,659.872012
