#{"t_start": 1624745675.836131, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,986.975394
-50.0,50,988.007462
-50.0,50,989.237709
-50.0,50,990.488958
-50.0,50,991.742438
-50.0,50,992.99503
-45.0,50,994.257333
-50.0,50,995.502268
-50.0,50,996.755582
-30.0,50,998.014345
-50.0,50,999.276914
-50.0,50,1000.529518
-50.0,50,1001.785264
-50.0,50,1003.035224
-50.0,50,1004.287678
-50.0,50,1005.56415
-50.0,50,1006.825055
-50.0,50,1008.071811
-50.0,50,1009.326255
-50.0,50,1010.570386
-50.0,50,1011.818817
-50.0,50,1013.080277
-50.0,50,1014.340885
-50.0,50,1015.590645
-50.0,50,1016.842334
-50.0,50,1018.089678
-50.0,50,1019.334573
-50.0,50,1020.587883
-50.0,50,1021.852531
-42.0,50,1023.1057
-50.0,50,1024.359905
-50.0,50,1025.616236
-44.0,50,1026.871905
-50.0,50,1028.131927
-50.0,50,1029.394986
-50.0,50,1030.645227
-50.0,50,1031.896891
-50.0,50,1033.154399
-50.0,50,1035.633361
-50.0,50,1036.892485
-50.0,50,1038.157669
-50.0,50,1039.410757
-50.0,50,1040.646985
-50.0,50,1041.887793
-50.0,50,1043.140235
-50.0,50,1044.388544
-50.0,50,1045.62872
-50.0,50,1046.882214
-50.0,50,1048.15403
-50.0,50,1049.407043
-50.0,50,1050.653416
-42.0,50,1051.905524
-50.0,50,1053.151491
-47.0,50,1054.401794
-50.0,50,1055.65506
-47.0,50,1056.907993
-50.0,50,1058.158462
-50.0,50,1059.410043
-50.0,50,1060.66344
-50.0,50,1061.910524
-46.0,50,1063.166198
-50.0,50,1064.414555
-50.0,50,1065.666767
-50.0,50,1066.91423
-50.0,50,1068.170854
-50.0,50,1069.420699
-50.0,50,1070.659425
-42.0,50,1071.901775
-50.0,50,1073.149218
-50.0,50,1074.399127
-50.0,50,1075.666138
-50.0,50,1076.908503
-50.0,50,1078.162544
-50.0,50,1079.410942
-50.0,50,1080.654623
-50.0,50,1081.921481
-50.0,50,1083.211454
-50.0,50,1084.466623
-50.0,50,1085.7475
-50.0,50,1087.009863
-50.0,50,1088.262601
-50.0,50,1089.514838
-50.0,50,1090.750131
-50.0,50,1091.975914
-50.0,50,1093.232074
-50.0,50,1094.489292
-50.0,50,1095.726489
-50.0,50,1096.949674
-50.0,50,1098.220154
-50.0,50,1099.492612
-50.0,50,1100.739165
-50.0,50,1101.981303
-50.0,50,1103.209554
-50.0,50,1104.467636
-50.0,50,1105.728851
-50.0,50,1106.989997
-50.0,50,1108.216914
-50.0,50,1109.49773
-50.0,50,1110.760594
-50.0,50,1112.023649
-50.0,50,1113.270844
-50.0,50,1114.546609
-50.0,50,1115.80578
-50.0,50,1117.048256
-50.0,50,1118.317528
-50.0,50,1119.578383
-50.0,50,1120.857229
-50.0,50,1122.121044
-50.0,50,1123.391351
-30.0,50,1124.637558
-50.0,50,1125.880367
-50.0,50,1127.136665
-50.0,50,1128.390505
-50.0,50,1129.64331
-50.0,50,1130.911749
-50.0,50,1132.152199
-16.0,50,1133.412246
-50.0,50,1134.682453
-50.0,50,1135.92037
-50.0,50,1137.167696
-50.0,50,1138.435196
-50.0,50,1139.695602
-50.0,50,1140.954628
-50.0,50,1142.192416
-50.0,50,1143.434571
-50.0,50,1144.704771
-50.0,50,1145.963458
-48.0,50,1147.216626
-30.0,50,1148.456026
-50.0,50,1149.726004
-50.0,50,1150.988342
-50.0,50,1152.23275
-50.0,50,1153.508972
-50.0,50,1154.77939
-46.0,50,1156.047179
-50.0,50,1157.334405
-50.0,50,1158.58935
-50.0,50,1159.861044
-50.0,50,1161.105218
-50.0,50,1162.354958
-50.0,50,1163.620821
-50.0,50,1164.874982
-50.0,50,1166.118847
-50.0,50,1167.367281
-50.0,50,1168.601103
-50.0,50,1169.845859
-50.0,50,1171.087386
-50.0,50,1172.328732
-45.0,50,1173.585606
-50.0,50,1174.809424
-50.0,50,1176.021575
-50.0,50,1177.253874
-50.0,50,1178.467515
-50.0,50,1179.697041
-50.0,50,1180.931218
-50.0,50,1182.170224
-50.0,50,1183.40784
-50.0,50,1184.644378
-50.0,50,1185.871285
-50.0,50,1187.097306
-50.0,50,1188.339866
-32.0,50,1189.575253
-50.0,50,1190.81818
-50.0,50,1192.063101
-50.0,50,1193.155005
-50.0,50,1194.15788
-48.0,50,1195.349842
-50.0,50,1196.578588
-50.0,50,1197.820444
-50.0,50,1199.052542
-50.0,50,1200.29511
-50.0,50,1201.532863
-50.0,50,1202.7602
-50.0,50,1204.002167
-50.0,50,1205.240185
-50.0,50,1206.473906
-50.0,50,1207.716546
-50.0,50,1208.951069
-50.0,50,1210.183588
-50.0,50,1211.413164
-50.0,50,1212.645191
-50.0,50,1213.841031
-50.0,50,1215.046328
-50.0,50,1216.24578
-50.0,50,1217.461102
-50.0,50,1218.695478
-50.0,50,1219.757268
-50.0,50,1220.977263
-50.0,50,1222.208305
-50.0,50,1223.445909
-25.0,50,1224.702989
-50.0,50,1225.944682
-50.0,50,1227.177363
-50.0,50,1228.436523
-25.0,50,1229.692452
-50.0,50,1230.942264
-50.0,50,1232.202934
-35.0,50,1233.44567
-50.0,50,1234.700403
-50.0,50,1235.959369
-50.0,50,1237.219611
-50.0,50,1238.259302
-50.0,50,1239.28785
-50.0,50,1240.400764
-50.0,50,1241.647132
-50.0,50,1242.891806
-50.0,50,1244.138325
-50.0,50,1245.395971
-50.0,50,1246.635267
-50.0,50,1247.883947
-50.0,50,1249.137356
-50.0,50,1250.381904
-50.0,50,1251.638166
-50.0,50,1252.885831
-50.0,50,1254.137441
-50.0,50,1255.375935
-50.0,50,1256.625907
-50.0,50,1257.876882
-50.0,50,1259.132021
-50.0,50,1260.387615
-50.0,50,1261.636615
-50.0,50,1262.882431
-50.0,50,1264.146908
-50.0,50,1265.392866
-50.0,50,1266.644528
-50.0,50,1267.896982
-50.0,50,1269.147871
-50.0,50,1270.403925
-50.0,50,1271.654398
-50.0,50,1272.908932
-50.0,50,1274.157045
-50.0,50,1275.388625
-50.0,50,1276.609766
-50.0,50,1277.835861
-50.0,50,1279.09149
-50.0,50,1280.343988
-50.0,50,1281.594756
-50.0,50,1282.844203
-50.0,50,1285.421314
-50.0,50,1286.673314
-50.0,50,1287.933793
-50.0,50,1289.184092
-47.0,50,1290.444992
-50.0,50,1291.693827
-50.0,50,1292.955185
-50.0,50,1294.215054
-50.0,50,1295.45731
-50.0,50,1296.703845
-50.0,50,1297.95804
-46.0,50,1299.212617
-50.0,50,1300.465955
-50.0,50,1301.718214
-50.0,50,1302.965531
-50.0,50,1304.213493
-50.0,50,1305.462793
-50.0,50,1306.724632
-50.0,50,1307.982509
-50.0,50,1309.223264
-50.0,50,1310.473845
-50.0,50,1311.729916
-50.0,50,1312.986427
-50.0,50,1314.235579
-50.0,50,1315.479804
-50.0,50,1316.721026
-50.0,50,1317.973565
-50.0,50,1319.244851
-50.0,50,1320.492821
-50.0,50,1321.745484
-50.0,50,1323.010518
-50.0,50,1324.276567
-50.0,50,1325.538677
-50.0,50,1326.795819
-50.0,50,1328.03876
-50.0,50,1329.288402
-50.0,50,1330.553883
-43.0,50,1331.824022
-50.0,50,1333.087395
-50.0,50,1334.342878
-50.0,50,1335.595675
-50.0,50,1336.840809
-50.0,50,1338.084278
-50.0,50,1339.333945
-50.0,50,1340.587014
-50.0,50,1341.837897
-50.0,50,1343.086617
-50.0,50,1344.344845
-50.0,50,1345.592652
-50.0,50,1346.840369
-50.0,50,1348.091958
-50.0,50,1349.340981
-50.0,50,1350.596302
-50.0,50,1351.842329
-50.0,50,1353.096357
-50.0,50,1354.349401
-50.0,50,1355.600555
-50.0,50,1356.855196
-50.0,50,1358.11192
-50.0,50,1359.355741
-50.0,50,1360.604519
-50.0,50,1361.852382
-50.0,50,1363.105831
-50.0,50,1364.352176
-50.0,50,1365.60439
-50.0,50,1366.85335
-50.0,50,1368.110711
-50.0,50,1369.36134
-50.0,50,1370.624092
-50.0,50,1371.871671
-50.0,50,1373.127016
-50.0,50,1374.384711
-50.0,50,1375.644407
-50.0,50,1376.892964
-50.0,50,1378.146175
-50.0,50,1379.401441
-28.0,50,1380.651066
-50.0,50,1381.91384
-38.0,50,1383.180474
-50.0,50,1384.425489
-50.0,50,1385.688618
-50.0,50,1386.938385
-50.0,50,1388.188543
-40.0,50,1389.437883
-50.0,50,1390.682665
-50.0,50,1391.938277
-50.0,50,1393.194277
-50.0,50,1394.447692
-50.0,50,1395.699443
-50.0,50,1396.943973
-44.0,50,1398.192556
-31.0,50,1399.444635
-50.0,50,1400.698142
-45.0,50,1401.956193
-46.0,50,1403.204121
-50.0,50,1404.4528
-50.0,50,1405.707843
-50.0,50,1406.95813
-50.0,50,1408.192196
-50.0,50,1409.442198
-50.0,50,1410.702455
-50.0,50,1411.956167
-50.0,50,1413.213179
-50.0,50,1414.461483
-50.0,50,1415.704933
-50.0,50,1416.955766
-50.0,50,1418.210797
-50.0,50,1419.455503
-50.0,50,1420.715312
-50.0,50,1421.96502
-50.0,50,1423.221619
-50.0,50,1424.478959
-50.0,50,1425.73134
-50.0,50,1426.979455
-50.0,50,1428.237162
-50.0,50,1429.480831
-50.0,50,1430.738992
-50.0,50,1431.995257
-50.0,50,1433.247778
-50.0,50,1434.509024
-44.0,50,1435.771349
