#{"t_start": 1624745633.7732885, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,1914.518988
-100.0,100,1917.010742
-100.0,100,1919.510587
-100.0,100,1922.023841
-100.0,100,1924.552712
-100.0,100,1927.054306
-100.0,100,1929.549721
-100.0,100,1932.053972
-100.0,100,1934.572367
-100.0,100,1937.073376
-100.0,100,1939.573628
-100.0,100,1942.079867
-100.0,100,1944.589748
-100.0,100,1947.091757
-100.0,100,1949.593534
-100.0,100,1952.099971
-100.0,100,1954.596121
-100.0,100,1957.10393
-100.0,100,1959.605459
-100.0,100,1962.102751
0.0,100,1964.596368
-100.0,100,1967.142225
-100.0,100,1969.651139
-100.0,100,1972.147057
-100.0,100,1974.650924
-100.0,100,1977.204908
-100.0,100,1979.668324
-100.0,100,1982.210177
-100.0,100,1984.719243
-100.0,100,1986.938946
-100.0,100,1989.446809
-100.0,100,1991.974107
-100.0,100,1994.436383
-100.0,100,1996.912781
-100.0,100,1999.437266
-100.0,100,2001.946401
-100.0,100,2004.424944
-100.0,100,2006.878183
-100.0,100,2009.38466
-100.0,100,2011.880484
-100.0,100,2014.37787
-100.0,100,2016.910368
-100.0,100,2019.422699
-100.0,100,2021.656651
-100.0,100,2024.167168
-100.0,100,2026.671657
-100.0,100,2029.174559
-100.0,100,2031.688234
-100.0,100,2034.215306
-100.0,100,2039.137952
-100.0,100,2041.655618
-100.0,100,2044.163476
-100.0,100,2046.704406
-100.0,100,2049.226476
-100.0,100,2051.742949
0.0,100,2054.252844
-100.0,100,2056.758718
-100.0,100,2059.26491
-100.0,100,2061.752971
-100.0,100,2064.229233
0.0,100,2066.7782
-100.0,100,2069.277271
-100.0,100,2071.802648
-100.0,100,2074.282994
-100.0,100,2076.68978
-100.0,100,2079.025158
-100.0,100,2081.532171
-100.0,100,2084.097566
-100.0,100,2086.605226
-100.0,100,2089.11578
-100.0,100,2091.636171
0.0,100,2094.142743
-100.0,100,2096.664801
-100.0,100,2099.165903
-100.0,100,2101.647033
-100.0,100,2104.152523
-100.0,100,2106.626055
-100.0,100,2109.1015
-100.0,100,2111.627614
-100.0,100,2114.192825
-100.0,100,2116.708003
-100.0,100,2119.219579
-100.0,100,2121.752869
-100.0,100,2124.249448
-100.0,100,2126.779519
-100.0,100,2129.304549
-100.0,100,2131.780705
-100.0,100,2134.285153
-100.0,100,2136.784027
-100.0,100,2139.237386
-100.0,100,2141.745259
-100.0,100,2144.221167
-100.0,100,2146.708328
-100.0,100,2149.21986
-100.0,100,2151.657083
-100.0,100,2154.183444
-100.0,100,2156.670364
-100.0,100,2159.146919
-100.0,100,2161.658936
-100.0,100,2164.147991
-100.0,100,2166.646047
-100.0,100,2169.145586
-100.0,100,2171.620202
-100.0,100,2174.110597
-100.0,100,2176.612197
-100.0,100,2179.111167
-100.0,100,2181.614009
-100.0,100,2184.131845
-100.0,100,2186.630069
-100.0,100,2189.149037
-100.0,100,2191.656243
-100.0,100,2194.173306
-100.0,100,2196.671068
-100.0,100,2199.173745
-100.0,100,2201.646244
-100.0,100,2204.175978
-100.0,100,2206.671931
-100.0,100,2209.201251
-100.0,100,2211.720361
-100.0,100,2214.230936
-100.0,100,2216.752799
-100.0,100,2219.264133
-100.0,100,2221.758203
-100.0,100,2224.26424
-100.0,100,2226.758947
-100.0,100,2229.26914
-100.0,100,2231.759644
-100.0,100,2234.031286
-100.0,100,2236.542057
-100.0,100,2238.987708
-100.0,100,2241.414526
0.0,100,2243.873581
-100.0,100,2246.383686
-100.0,100,2248.926353
-100.0,100,2251.39301
-100.0,100,2253.850691
-100.0,100,2256.391544
-100.0,100,2258.867026
-100.0,100,2261.347077
-100.0,100,2263.850392
-100.0,100,2266.355908
-100.0,100,2268.928436
-100.0,100,2271.398958
-100.0,100,2273.905801
-100.0,100,2276.121298
-100.0,100,2278.614575
-100.0,100,2281.067872
-100.0,100,2283.603981
-100.0,100,2286.09792
-100.0,100,2291.202186
-100.0,100,2293.736424
-100.0,100,2296.257938
-100.0,100,2298.692803
-100.0,100,2301.171369
-100.0,100,2303.658728
-100.0,100,2306.128286
-100.0,100,2308.669668
-100.0,100,2311.219092
0.0,100,2313.720881
-100.0,100,2316.23405
-100.0,100,2318.751182
-100.0,100,2321.243888
-100.0,100,2323.748008
-100.0,100,2326.181553
-100.0,100,2328.49799
-100.0,100,2331.002066
-100.0,100,2333.507231
-100.0,100,2336.01965
-100.0,100,2338.534067
-100.0,100,2341.058102
-100.0,100,2343.557996
-100.0,100,2346.048959
-100.0,100,2348.559501
